Timestamp,/_Config/MecanumDecelTest/DRIVE_SPEED,/_Status/activeOpMode,/_Status/activeOpModeStatus,/_Status/available,/_Status/batteryVoltage,/_Status/enabled,/_Status/errorMessage,/_Status/warningMessage,applied voltage,battery voltage,current amps,duty cycle,loop time ms,position ticks,RUNNING,timestamp ms,velocity from position ticks,velocity radians per second,zero power behavior
30.073999881744385,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,10.574959,22574,true,17.587048809000002,189.12602876285382,0.36084337729674576,"FLOAT"
30.085999965667725,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,14.632335000000001,22576,true,17.601681144,136.6835846773601,0.405948799458839,"FLOAT"
30.097999811172485,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012764000000000002,12.764000000000001,0.003,-0.0001,11.617959,22578,true,17.613299103000003,172.14727647085,0.405948799458839,"FLOAT"
30.11199975013733,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,12.986752000000001,22580,true,17.626285855000003,154.00309484619402,0.36084337729674576,"FLOAT"
30.125999927520752,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012756,12.756,0,-0.0001,12.957293000000002,22582,true,17.639243148000002,154.35322794660888,0.405948799458839,"FLOAT"
30.137999773025513,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,14.078751,22585,true,17.653321899,213.0870842164905,0.36084337729674576,"FLOAT"
30.1489999294281,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,11.417293,22587,true,17.664739192000003,175.1728715379381,0.36084337729674576,"FLOAT"
30.15999984741211,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012764000000000002,12.764000000000001,0.003,-0.0001,11.402418,22588,true,17.676141610000002,87.70069646631092,0.36084337729674576,"FLOAT"
30.173999786376953,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,11.228293,22590,true,17.687369903,178.12146512386167,0.36084337729674576,"FLOAT"
30.18499994277954,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,13.637751,22592,true,17.701007654,146.65174631799627,0.405948799458839,"FLOAT"
30.1969997882843,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,11.027626,22594,true,17.712035280000002,181.36269764680085,0.36084337729674576,"FLOAT"
30.210999965667725,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.007,-0.0001,11.659085000000001,22596,true,17.723694365,171.5400479540204,0.36084337729674576,"FLOAT"
30.222999811172485,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,14.607834,22598,true,17.738302199,136.91283731729152,0.36084337729674576,"FLOAT"
30.233999967575073,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,12.144127000000001,22600,true,17.750446326000002,164.68865979415398,0.36084337729674576,"FLOAT"
30.24399995803833,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,10.147667,22602,true,17.760593993,197.08963646520917,0.36084337729674576,"FLOAT"
30.253999948501587,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,10.465293,22604,true,17.771059286,191.1078839359777,0.36084337729674576,"FLOAT"
30.263999938964844,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,9.987251,22605,true,17.781046537,100.12765274448394,0.36084337729674576,"FLOAT"
30.2739999294281,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,10.098959,22607,true,17.791145496000002,198.0402138477837,0.36084337729674576,"FLOAT"
30.283999919891357,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,10.250918,22608,true,17.801396414000003,97.55223873608196,0.3157379551346526,"FLOAT"
30.294999837875366,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,10.065709,22610,true,17.811462123000002,198.69439897378317,0.36084337729674576,"FLOAT"
30.305999755859375,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,11.114543000000001,22612,true,17.822576666,179.9444205668195,0.3157379551346526,"FLOAT"
30.319999933242798,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012764000000000002,12.764000000000001,0,-0.0001,10.839501000000002,22613,true,17.833416167000003,92.25516931083818,0.36084337729674576,"FLOAT"
30.33199977874756,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,13.79146,22615,true,17.847207627,145.01727880877007,0.36084337729674576,"FLOAT"
30.34599995613098,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012764000000000002,12.764000000000001,0.003,-0.0001,11.486418,22617,true,17.858694045,174.11868521587843,0.3157379551346526,"FLOAT"
30.358999967575073,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012756,12.756,0,-0.0001,14.630293,22619,true,17.873324338,136.70266207245473,0.36084337729674576,"FLOAT"
30.371999740600586,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,12.407501000000002,22621,true,17.885731839,161.1928139276394,0.36084337729674576,"FLOAT"
30.383999824523926,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,12.896335,22623,true,17.898628174000002,155.08282004150792,0.3157379551346526,"FLOAT"
30.394999742507935,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,12.131001000000001,22624,true,17.910759175000003,82.43342820596585,0.36084337729674576,"FLOAT"
30.405999898910522,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,11.21721,22626,true,17.921976385,178.29745542786486,0.3157379551346526,"FLOAT"
30.417999744415283,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012764000000000002,12.764000000000001,0.003,-0.0001,11.304126000000002,22628,true,17.933280511,176.92654876635308,0.3157379551346526,"FLOAT"
30.429999828338623,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,11.595501,22629,true,17.944876012,86.24034442323793,0.3157379551346526,"FLOAT"
30.449999809265137,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,12.303959,22631,true,17.957179971000002,162.54930628426183,0.3157379551346526,"FLOAT"
30.460999965667725,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,19.882044,22634,true,17.977062015,150.88991856169315,0.36084337729674576,"FLOAT"
30.471999883651733,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,10.969001,22635,true,17.988031016,91.16600499899671,0.3157379551346526,"FLOAT"
30.48099994659424,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,10.425335,22637,true,17.998456351,191.84035812758054,0.3157379551346526,"FLOAT"
30.490999937057495,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,9.453792,22638,true,18.007910143,105.77766043509313,0.3157379551346526,"FLOAT"
30.500999927520752,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,9.821876,22640,true,18.017732019,203.62708712673628,0.3157379551346526,"FLOAT"
30.509999752044678,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,9.998334000000002,22641,true,18.027730353000003,100.01666277601848,0.27063253297255935,"FLOAT"
30.519999742507935,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,9.521168,22642,true,18.037251521,105.0291308797408,0.3157379551346526,"FLOAT"
30.52899980545044,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,9.200334000000002,22643,true,18.046451855,108.69170619240562,0.3157379551346526,"FLOAT"
30.538999795913696,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012764000000000002,12.764000000000001,0,-0.0001,9.721543,22644,true,18.056173398000002,102.86432925308254,0.27063253297255935,"FLOAT"
30.548999786376953,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,9.556168,22646,true,18.065729566,209.28891162231554,0.3157379551346526,"FLOAT"
30.557999849319458,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,9.975876,22647,true,18.075705442,100.24182337470916,0.3157379551346526,"FLOAT"
30.567999839782715,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,9.664959000000001,22648,true,18.085370401000002,103.46655376396319,0.27063253297255935,"FLOAT"
30.578999757766724,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012764000000000002,12.764000000000001,0.003,-0.0001,9.363668,22650,true,18.094734069,213.5915113607189,0.27063253297255935,"FLOAT"
30.58899974822998,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,10.961709,22651,true,18.105695778,91.226650880807,0.3157379551346526,"FLOAT"
30.59999990463257,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,10.543168,22652,true,18.116238946000003,94.8481519027298,0.27063253297255935,"FLOAT"
30.614999771118164,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012756,12.756,0.003,-0.0001,11.095001,22654,true,18.127333947,180.26136275246841,0.27063253297255935,"FLOAT"
30.634999752044678,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,15.079460000000001,22656,true,18.142413407,132.6307440717373,0.3157379551346526,"FLOAT"
30.644999742507935,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,19.401085000000002,22658,true,18.161814492,103.08701807141198,0.27063253297255935,"FLOAT"
30.65499997138977,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,10.060459000000002,22659,true,18.171874951,99.39904332396762,0.27063253297255935,"FLOAT"
